	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCB10	2931.82118531235	0.447361968162716	0.240203495893177	1.86242904791722	0.0625426378607779	1
ABCB11	0.672369503333401	5.40601800236464	6.56976520439196	0.822863197416958	0.410585793261958	1
ABCB4	2.18344993055652	2.9113495235064	3.29250702673244	0.884234870227656	0.376569438329912	1
ABCB5	0.304005405615222	-0.196357941368638	11.663918026379	-0.0168346468934845	0.986568529585182	1
ABCB6	1135.62275362992	-0.178283387134126	0.158527519035048	-1.12462106402302	0.260749643869047	1
ABCB7	1132.11538935096	-0.169159705752487	0.158143892561286	-1.06965689925036	0.284773773525526	1
ABCB8	1699.20807833334	-0.104220593685544	0.173623453097456	-0.600267946675636	0.548327677006745	1
ABCB9	129.974745345461	0.0383350236498165	0.385806915954669	0.0993632360243141	0.920849871671869	1
ABCC1	3583.08959941848	0.00656336716074403	0.111603242409771	0.0588098250465291	0.953103582751809	1
ABCC10	1045.26389043915	-0.14436322653468	0.194186711829082	-0.743424847019116	0.45722450577769	1
ABCC11	7.45280664499107	1.21187957939405	1.75231025570501	0.691589617448469	0.489195083699389	1
ABCC12	0.258541195462446	2.38309162447477	12.1672324562087	0.195861436284035	0.844718621988671	1
ABCC13	0.050057200635565	0	12.2348422981127	0	1	1
ABCC2	1344.89162326622	0.0798192611632181	0.158745663447494	0.502812230770754	0.615096293695828	1
ABCC3	4651.22358647717	-0.142843953850782	0.110355144356088	-1.29440231068758	0.195526492923448	1
ABCC4	938.86483807296	-0.0607176061258973	0.180692594091509	-0.336027087502811	0.736850440064835	1
ABCC5	1446.31734226524	-0.186723009513951	0.138940570504358	-1.34390559097419	0.178978917848219	1
ABCC5-AS1	0.772679346250417	-2.89266241283159	7.1726221593808	-0.40329217802842	0.686733295314734	1
ABCC6	5.49894798543314	0.431279373531612	2.00394689127078	0.215214971719197	0.829599718673059	1
ABCC6P1	0.0416664584785955	0.972174132517193	12.2304516796922	0.0794879991334594	0.936644476713706	1
ABCC6P2	0.050057200635565	0	12.2348422981127	0	1	1
ABCC8	0.050057200635565	0	12.2348422981127	0	1	1
ABCC9	0.442350424777527	3.66680645146938	8.05077721729442	0.455459932935725	0.648778386498202	1
ABCD1	115.780779081024	0.2643877473129	0.415343019210731	0.63655276502615	0.524416200996389	1
ABCD2	6.3818842275391	-2.40415052753933	2.10597382534132	-1.14158613873071	0.253626088372774	1
ABCD3	2160.84601128452	0.165779106238495	0.172739652714012	0.959704987441183	0.33720371244063	1
ABCD4	585.198794005126	-0.279589333659917	0.213961793762541	-1.30672550806061	0.19130595228649	1
ABCE1	6327.44154478941	0.377605509409964	0.219901118525131	1.71716047622927	0.0859498548526925	1
ABCF1	3390.33241636656	-0.229488559541216	0.176884888256011	-1.29738928974571	0.194497275772539	1
ABCF2	4900.12764383638	-0.0904493396738747	0.138191644306611	-0.654521046679144	0.512776172091951	1
ABCF3	1422.97829640534	-0.210833869557163	0.170846033397519	-1.23405773821275	0.217181390020228	1
ABCG1	26.3171293346423	-0.15864974711888	1.20622154421826	-0.131526209160606	0.895359054753054	1
ABCG2	54.9171560587115	0.296714814550184	0.603550124206498	0.49161586196388	0.622990927974669	1
ABCG4	2.69119015809836	-1.33114638167129	3.16838840867593	-0.420133585272008	0.674387869007396	1
ABCG5	0.872914626194669	-1.26807002483947	5.62241889957534	-0.225538162041831	0.821560641001665	1
ABCG8	0.881402955364523	3.84707457621151	5.26265710363023	0.731013725662986	0.464770769228252	1
ABHD1	34.5205901931034	0.0247862631630996	0.766694923042228	0.0323287169618239	0.974209908345426	1
ABHD10	1228.10666741923	0.0592142271804661	0.163049775354333	0.363166567091454	0.716480460701475	1
ABHD11	724.392780194728	-0.27883419613073	0.260847499557136	-1.06895483607906	0.285090020830624	1
ABHD11-AS1	12.6490409341197	-0.711185196522047	1.43613615875515	-0.495207360518314	0.62045375547535	1
ABHD12	1707.05923697351	-0.0955096160073425	0.141122044926686	-0.67678735846664	0.498540880021889	1
ABHD12B	10.6626471799835	1.62917209174721	1.33894668863491	1.21675650388157	0.223696873674937	1
ABHD13	295.84189847523	0.483322302019154	0.498029501503202	0.970469220317959	0.331812659996604	1
ABHD14A	229.417851363059	-0.113494730382227	0.327848598522087	-0.346180312784166	0.729207209203515	1
ABHD14A-ACY1	2185.10552826408	-0.154376814416752	0.157046926041933	-0.982998001345993	0.325608422330152	1
ABHD14B	1261.40558758754	-0.298710592675489	0.205718472876161	-1.45203582594796	0.146491643985592	1
ABHD15	291.690051024276	-0.0868859159320045	0.256832791116797	-0.338297596479775	0.735138934791964	1
ABHD16A	945.848397066599	-0.107999544801087	0.201448295830935	-0.536115455112738	0.591878759384203	1
ABHD16B	192.027802915298	0.125538262372165	0.38986904485947	0.322001102748273	0.747451859100741	1
ABHD17A	756.612163410902	-0.115716435992116	0.249467307225207	-0.463854110902207	0.642752272193203	1
ABHD17B	241.066684060706	0.531429869241344	0.389314464468299	1.36504013527249	0.172240435804792	1
ABHD17C	648.800797860058	-0.0451082588463712	0.23803888090688	-0.189499541732501	0.84970131423461	1
ABHD2	2443.40757721593	0.196120827105616	0.124900769979776	1.57021311507825	0.11636553940182	1
ABHD3	653.438618969542	0.0619327519730778	0.223665882053838	0.276898521152949	0.781858028164567	1
ABHD4	353.193115312174	-0.035337047873015	0.258153435332179	-0.136883895531141	0.891122568509888	1
ABHD5	804.963019217724	0.117409230022195	0.188247777943848	0.623695170825422	0.53282779516065	1
ABHD6	128.682246699193	0.00701931847048754	0.430717985550861	0.01629678514936	0.986997622281013	1
ABHD8	164.364594054896	0.00674320748588291	0.37620829137999	0.0179241330943233	0.985699376680077	1
ABI1	1108.6893009057	0.264408369272584	0.206246552845529	1.28200139893061	0.199842155489382	1
ABI2	946.290141965174	-0.0602687867848717	0.169598510529708	-0.355361533521926	0.722318762477445	1
ABI3	0.0917236591141605	2.51819157953017	12.2240996258252	0.206002213382662	0.836789182358511	1
ABI3BP	6.15898440081081	0.00213939611852632	1.82914158650397	0.00116961755957632	0.999066780419945	1
ABL1	2160.12285047205	-0.00740868341285887	0.128009559840891	-0.0578760166199109	0.953847387056901	1
ABL2	1328.56173856083	0.288322365851593	0.216594896321541	1.33115955522594	0.183136516238986	1
ABLIM1	5012.04209000532	0.028297760777785	0.112152266107924	0.252315550633228	0.80079716923509	1
ABLIM2	7.07850857994211	-0.67630202158993	1.78184200451584	-0.379552182447116	0.704277861870098	1
ABLIM3	2894.29323662651	0.0084646969614438	0.186420150495744	0.0454065557770112	0.963783255624523	1
ABO	0.0672399007410909	-2.0691802556186	12.2391623384467	-0.169062244490272	0.865747681924424	1
ABR	1351.73744760394	-0.117842267312903	0.184802415268458	-0.637666272606431	0.523690945035919	1
ABRA	1.00278152453427	3.31302033598654	4.95190427407844	0.669039656790034	0.503470181184129	1
ABRACL	2048.19203910153	0.2101545382868	0.180418213317787	1.16481886402808	0.24409232135915	1
ABT1	931.791615160538	-0.0381444420244504	0.191118695116671	-0.199585090308222	0.841805089383718	1
ABTB1	114.642881197211	0.0503828368519637	0.426854102318099	0.118032921736846	0.906041572429372	1
ABTB2	151.658819070001	0.0676123042248427	0.424992497826149	0.159090582941304	0.873597507453832	1
ACAA1	1828.36893319154	-0.125497975985683	0.179933913252668	-0.697467051747242	0.485510552048507	1
ACAA2	4577.26019783779	-0.145428691231788	0.158899884553215	-0.915222132732793	0.3600750277553	1
ACACA	7022.98118074448	-0.0743479769195517	0.131287059002862	-0.56630087903737	0.571189262965119	1
ACACB	233.285320789946	-0.573429799760056	0.3210799502417	-1.78594085158041	0.0741088356051638	1
ACAD10	763.500123335115	0.178405018854713	0.189345864198811	0.942217669287931	0.346081209419021	1
ACAD11	557.45594316049	0.0511948613363919	0.223804968408218	0.228747653372078	0.819065054554557	1
ACAD8	1012.07347010555	-0.314182320754415	0.186922526837568	-1.68081571584699	0.0927987150657866	1
ACAD9	1698.45752760299	-0.112500495679866	0.183281585523452	-0.613812322490362	0.53933935347222	1
ACADL	0.138495100584907	0.439722286637254	12.192111309004	0.0360661312460717	0.971229628098791	1
ACADM	3069.07886874137	0.227783245239593	0.202716876040219	1.12365210873909	0.261160640735172	1
ACADS	228.416845084834	-0.317895001537916	0.378655556114161	-0.839536080759564	0.401168550975871	1
ACADSB	1255.81104736852	0.234890469193212	0.189708430177173	1.23816568917808	0.21565463086472	1
ACADVL	12303.9413334135	-0.0943737567187302	0.138721144865098	-0.680312700781885	0.496306484260087	1
ACAN	0.193127976498696	-0.230628645865768	12.1638833546518	-0.0189601165303489	0.984872922083677	1
ACAP1	10.8971271916055	0.24277207578453	1.42765281298293	0.170049800327352	0.864970971944426	1
ACAP2	1224.57426197935	0.335443691131017	0.330670568441195	1.01443467651906	0.310375384838786	1
ACAP3	1204.70937738307	-0.236278558926199	0.183660340915422	-1.28649744277132	0.19826951071718	1
ACAT1	6515.7786776971	-0.0437294910528833	0.119601715476396	-0.365625951757469	0.714644207311317	1
ACAT2	3586.45882854808	0.179007501566605	0.156714906672223	1.14224935819927	0.253350384727543	1
ACBD3	1753.86628097661	0.55758290661698	0.299477376945802	1.86185318004134	0.0626237880941274	1
ACBD4	176.870988120968	-0.559208246031925	0.39475110322057	-1.416609710447	0.156597067906475	1
ACBD5	1206.0277764497	0.290069944445756	0.19525445065433	1.48559965457219	0.137385046479337	1
ACBD6	2011.01058614639	-0.210064679942539	0.169531714979837	-1.2390878011676	0.215312984138397	1
ACBD7	35.9787250543303	-0.0544741401423129	0.768825121457664	-0.0708537463487561	0.943514155870797	1
ACCS	107.963600621572	-0.508161850900262	0.441211568177297	-1.15174190241554	0.249427147974419	1
ACCSL	0.188552301220472	1.0650893962565	12.177101328489	0.087466579075323	0.93030064962542	1
ACD	1019.16199957885	-0.126625369881385	0.187990020885822	-0.673574955121115	0.50058158021099	1
ACE	4.63777482275665	1.33894841395657	2.53466542022119	0.528254499893609	0.597322707231422	1
ACE2	1.10032462715813	-2.08998175706279	4.8857641180735	-0.427769680761191	0.668818812942896	1
ACER1	0.371008399603044	5.95036943716273	9.58901296686376	0.620540347345978	0.534902099179951	1
ACER2	394.022906515933	0.216625411037989	0.371569936143286	0.583000372114212	0.559893049722268	1
ACER3	1414.01542543983	0.500558103345994	0.232679882828268	2.15127366088386	0.0314546059425753	1
ACHE	0.837015083374359	-0.986306057515001	5.37424772493502	-0.183524487146139	0.854386507090341	1
ACIN1	5061.42580877156	-0.12064989751761	0.124962012292706	-0.965492594941604	0.334298143202326	1
ACKR1	13.1109169135639	-0.135984852149573	1.30654444794965	-0.10407977498429	0.917106040902403	1
ACKR2	7.553858614201	0.953663289155019	1.91602731622553	0.497729484897786	0.618674723193857	1
ACKR3	2.3029730536859	0.693803241290961	3.28397782049577	0.21126916173454	0.832677245176814	1
ACKR4	1.85252861387977	-3.41597551131569	3.48100653694809	-0.98131832705795	0.326435787776045	1
ACLY	14031.202726754	-0.102899618736167	0.133367875284839	-0.771547259910981	0.440382621225564	1
ACMSD	14.2265223974572	-0.506872301312393	1.27749278625306	-0.396771165181347	0.691536215949492	1
ACO1	1747.53892317214	-0.0537714425132375	0.15093037000053	-0.356266552007052	0.7216409557598	1
ACO2	6172.36731704493	-0.154201825883905	0.123725790662098	-1.24631917936204	0.2126472393454	1
ACOT1	77.8290991903404	0.628589498832679	0.530417732094729	1.18508387031152	0.235984287775694	1
ACOT11	654.890142544563	-0.185361387388712	0.254691399389961	-0.727788169654301	0.466743267533293	1
ACOT12	0.974700305179582	-4.00980343788142	5.66354012537958	-0.708003006796508	0.478943390259539	1
ACOT13	1423.71086401341	0.227516100224074	0.162056877045937	1.40392746282271	0.160340450808104	1
ACOT2	240.124709016586	0.423401761686001	0.384805552165456	1.10030055258649	0.271201191468682	1
ACOT4	2.02300926892038	1.70993415620648	4.47640873003275	0.38198794152427	0.702470308936973	1
ACOT6	1.6639524733277	0.102142251099234	4.12150382623928	0.0247827626530278	0.980228240246602	1
ACOT7	4135.71786822348	-0.172556054973509	0.181252619386836	-0.95201964836289	0.341087017255934	1
ACOT8	586.395629048114	-0.318643276362899	0.220377748654763	-1.44589586883418	0.148206410826234	1
ACOT9	1385.42807492566	-0.0638091068740335	0.160601345309219	-0.397313651085404	0.691136182006147	1
ACOX1	1136.10235548459	0.0382389387504064	0.178833453248166	0.213824304434487	0.830684071055034	1
ACOX2	299.192540623271	0.177994410877862	0.318203716079433	0.559372508501532	0.575907519544428	1
ACOX3	488.878507536882	-0.161351754672115	0.213462519248415	-0.755878620941146	0.449721973063131	1
ACOXL	0.491865026413721	3.41248870530148	6.07025417829029	0.562165702633332	0.57400312673851	1
ACP1	3404.28185841637	0.0650694052240372	0.128012125128322	0.508306577668407	0.611238357862331	1
ACP2	580.107096073532	-0.336445334512486	0.211555880213219	-1.59033790114175	0.111758659737076	1
ACP5	6.14142658452201	-1.52990461020753	1.92339788421165	-0.795417642270413	0.426370600808899	1
ACP6	454.575096514263	0.176061079228886	0.234014977293272	0.752349619948651	0.45184083515645	1
ACPP	4.36920183230411	1.8900758624241	2.30530721893197	0.819880251491928	0.41228437588054	1
ACPT	6.80730896812026	-1.08787326918632	1.87170571144122	-0.581220254090402	0.561092018720512	1
ACR	0	NA	NA	NA	NA	NA
ACRBP	5.58393707411221	1.49167417157168	2.81774116088619	0.529386514374708	0.59653735124908	1
ACRC	202.476972019993	0.239115969470398	0.41853625343583	0.571314832365075	0.567786249195877	1
ACRV1	10.5963921732236	0.701919961348053	1.5144406576171	0.463484625704972	0.643017032437857	1
ACSBG1	14.4184366548423	-0.850958772651495	1.2616603809668	-0.674475306896305	0.500009179529315	1
ACSBG2	5.49416680620404	1.09311522507275	2.01793022456352	0.541701200451169	0.588024362635914	1
ACSF2	673.472786422965	-0.0193326347213399	0.247181491741898	-0.078212307018224	0.937659172422704	1
ACSF3	765.595701016393	0.0416955257469682	0.20209840806554	0.206312984580494	0.836546436484825	1
ACSL1	3763.83962727836	-0.19129160945126	0.170634320499102	-1.12106174708427	0.26226157999075	1
ACSL3	4431.86142694666	0.232619020990342	0.145544098949726	1.59827174491419	0.109982512779121	1
ACSL4	3068.82622202388	0.408509107466957	0.284224414992755	1.43727662339412	0.150639408425787	1
ACSL5	74.298624617759	0.244615907341077	0.551263799787699	0.443736569379819	0.657233052854372	1
ACSL6	2.93417950779508	-0.110737477962264	2.84643697102435	-0.0389038925117715	0.968967013144521	1
ACSM1	1.31313891995364	3.43277135300828	4.82989404641364	0.710734297692769	0.477248901796188	1
ACSM2A	0.091988312971124	0	12.1986394941717	0	1	1
ACSM2B	0	NA	NA	NA	NA	NA
ACSM3	159.579823557853	0.977937394428378	1.04857031045281	0.932638836594626	0.351006474296648	1
ACSM4	0.273751425321141	2.0610750184386	12.1142715628446	0.170136108287358	0.864903097155344	1
ACSM5	0.101554771188685	-2.9604381451336	12.2031301634883	-0.24259662115145	0.808317898967929	1
ACSM6	0.329131016088062	0.68632342952977	10.0739169753184	0.0681287557969055	0.945683139715096	1
ACSS1	15.3951422433881	1.24010829585866	1.20169166721276	1.03196879007658	0.302086738356896	1
ACSS2	2031.81399576881	-0.124153425517254	0.148282876036047	-0.837274194001152	0.402438461330002	1
ACSS3	0.379620107610088	1.27366048234309	9.52472472495826	0.13372150052858	0.893622802893614	1
ACTA1	37.7693004035533	0.387261426135029	1.13287161083856	0.341840524936781	0.732470910228498	1
ACTA2	360.218146047321	0.0919085923052984	0.26779309763111	0.343207472927118	0.731442383164144	1
ACTA2-AS1	159.222318207799	0.157551814959878	0.419075977513707	0.375950480136325	0.706953710962315	1
ACTB	106946.461302162	-0.218395260104749	0.193749971945132	-1.12720150569413	0.259657294036418	1
ACTBL2	2.34948883618431	-1.28056701995806	3.71895458907284	-0.344335212836602	0.730594205552711	1
ACTC1	20.4778797598927	2.63495307985985	2.5667016867099	1.02659108906319	0.304613051751735	1
ACTG1	53231.3235545196	-0.0843789812480983	0.140289151138096	-0.601464764478037	0.54753047356733	1
ACTG1P17	18.5577007949233	1.51638585457336	1.18156382445302	1.28337193741974	0.199361800614764	1
ACTG1P20	74.8906758846398	-0.501160250486073	0.572710030352587	-0.875068051763534	0.381536879162603	1
ACTG1P4	28.4231641900526	-0.403700138968834	1.33147193449514	-0.303198384066509	0.761738680420416	1
ACTG2	8.71882700391916	0.243496752458073	1.51141134326033	0.161105547833732	0.872010270786173	1
ACTL10	67.6005662876866	-0.0574022107109775	0.796507429876729	-0.0720673889003915	0.942548278607341	1
ACTL6A	3369.40443887911	-0.0749163083278453	0.128163501484208	-0.584536997353151	0.558859081283316	1
ACTL6B	0.0772578494601544	-2.18010578385425	12.2361376845991	-0.17816943875993	0.858589910022332	1
ACTL7A	1.14211717574848	4.85028400713315	5.37641731327931	0.902140537929105	0.36698221697735	1
ACTL7B	1.70165766529672	-0.78006633247047	4.13371665780729	-0.188708224836158	0.850321504926234	1
ACTL8	29.8112907635673	0.492146313654536	0.992281774630626	0.495974355507775	0.619912504139016	1
ACTL9	0.050057200635565	0	12.2348422981127	0	1	1
ACTN1	11070.4554240309	-0.233283711761529	0.151349812414719	-1.54135448230553	0.123230535693262	1
ACTN1-AS1	3.06188453309107	0.291500194455447	3.27158629788059	0.0891005670992959	0.929001986708822	1
ACTN2	0.706421930397119	2.01708430911322	6.07212603190541	0.332187490594669	0.739747689020016	1
ACTN3	1.21097353960304	6.80681567195539	4.21394764164294	1.61530618099981	0.106244405781721	1
ACTN4	19150.1579873523	-0.0249318186021388	0.126419590499845	-0.197214834374657	0.843659422430911	1
ACTR10	1658.99508018317	-0.0111259280389381	0.16251931628542	-0.0684591117735102	0.945420167757291	1
ACTR1A	4212.54126319122	-0.154432471362206	0.138772385074524	-1.11284728066951	0.265774025240381	1
ACTR1B	1348.30454085509	-0.142857377616997	0.184941693859393	-0.772445491526685	0.439850619150036	1
ACTR2	11495.0442573898	0.510474122092884	0.258658458957887	1.97354505299978	0.0484334968870659	1
ACTR3	6042.0484478837	0.302937997297429	0.159076925852683	1.90434907937542	0.0568647362354477	1
ACTR3B	238.443926602478	-0.0732261883752791	0.296270143294114	-0.247160201703436	0.804784244351061	1
ACTR3BP2	0	NA	NA	NA	NA	NA
ACTR3BP5	0	NA	NA	NA	NA	NA
ACTR3C	7.78734324505335	0.171461150775726	1.61055283826781	0.10646105281472	0.915216555098127	1
ACTR5	564.288980689336	-0.161473093976072	0.216783365084077	-0.744859246526813	0.456356814053348	1
ACTR6	629.984408276713	0.236297803881615	0.300234473894399	0.787044208536585	0.431255987345351	1
ACTR8	721.669960513714	-0.245708927435289	0.196158666898702	-1.25260296330508	0.210350235899395	1
ACTRT1	0	NA	NA	NA	NA	NA
ACTRT2	0	NA	NA	NA	NA	NA
ACTRT3	59.5713257197985	-0.0094180939675641	0.665336395725509	-0.0141553867007294	0.98870601267262	1
ACVR1	230.24187591552	-0.233042587462251	0.353035364671586	-0.660111169539744	0.50918249139718	1
ACVR1B	341.37658671328	-0.177864052534089	0.300510495464563	-0.591873013483696	0.553935626132887	1
ACVR1C	7.79397250260569	1.38447502905038	1.9814467009104	0.698719288494748	0.484727477260591	1
ACVR2A	157.262387862095	0.361307698069399	0.406387127734193	0.889072693035003	0.373964013457019	1
ACVR2B	140.606217972063	-0.196702339003184	0.433666645847165	-0.453579589038783	0.650131447058126	1
ACVR2B-AS1	7.06467782232369	0.20318084673782	1.77753996360222	0.114304516859396	0.908996402033696	1
ACVRL1	0.662283034943156	4.75440286985967	6.09601415370562	0.779919919800315	0.435438012654672	1
ACY1	2126.29186703962	-0.152767560396808	0.161714384770701	-0.94467514818438	0.344824748414881	1
ACY3	0.236486063172369	-0.654880270398989	12.1559140988608	-0.0538733874781463	0.957036039581177	1
ACYP1	351.854089251584	0.262417582089813	0.267294684909851	0.981753835390768	0.32622113622132	1
ACYP2	111.608567629906	0.230671456024376	0.44681292530209	0.51625958642181	0.605673118242933	1
ADA	1041.22358439486	-0.109302499990957	0.194935318396662	-0.560711629323857	0.57499413807647	1
ADAD1	0.146621188884913	0.555525429890428	12.1888219191182	0.0455766302581782	0.963647696163711	1
ADAD2	0.596293309656733	3.67153448838065	7.61906075176241	0.481888070984519	0.629885460698754	1
ADAL	517.155912920511	-0.266210912839844	0.217763979507151	-1.22247450401273	0.221528239754561	1
ADAM10	2108.2016307973	0.111929589789993	0.179018855661097	0.625239108900844	0.531814137407563	1
ADAM11	32.6092607002332	1.25513584306188	0.865423138957857	1.4503146340336	0.146970800028805	1
ADAM12	278.885468564517	-0.0584644900224069	0.314553450649296	-0.185865041066075	0.852550597646937	1
ADAM15	15191.0873432279	-0.149068375424701	0.130829621915639	-1.13940844009182	0.254532837305507	1
ADAM17	1166.53913278953	0.199732110298798	0.176459898010397	1.1318838588869	0.257683265560629	1
ADAM18	0.298091660169374	2.83365521661794	11.8002265533291	0.240135662125783	0.810225088528826	1
ADAM19	395.524605280538	-0.0769092893856995	0.274166771373806	-0.280520097312739	0.779078508756056	1
ADAM1A	95.998702876503	-0.336705368081104	0.449744699383063	-0.748658891462155	0.454062826823354	1
ADAM2	0.204163068345796	-2.50547026884313	12.2101374943911	-0.205195909545987	0.837419065161089	1
ADAM20	1.57842722850703	2.19329597813435	4.14651765411386	0.528948906308968	0.596840894191595	1
ADAM20P1	4.42115715612437	0.827559840128298	2.38846303044215	0.346482164295882	0.728980385927614	1
ADAM21	98.2704504617816	-0.353639614914086	0.476667949240046	-0.741899293791192	0.458148353748292	1
ADAM21P1	12.2919658325411	-0.0599060379024792	1.28455328851485	-0.046635696968041	0.9628035809044	1
ADAM22	11.3741777955659	0.990801599529474	1.34815914888661	0.734929255457518	0.462382580096442	1
ADAM23	39.293841077327	0.308521089699265	0.697884159210982	0.442080659988148	0.658430838880294	1
ADAM28	1.43085852480342	8.72724830809998	4.54095645648253	1.92189649729876	0.0546187826639104	1
ADAM29	0.369604068958154	1.25602722137262	9.64360770391542	0.130244537100224	0.896372959144567	1
ADAM30	1.06003349131445	-1.3418873668932	6.11240381702522	-0.219535130050728	0.826233217415774	1
ADAM32	18.3693961382951	0.474544759519872	1.15607706228423	0.410478483659423	0.681454983920782	1
ADAM33	0.050057200635565	0	12.2348422981127	0	1	1
ADAM3A	0.0884378999493421	-0.602996083025744	12.2321073722432	-0.0492961731511652	0.960683269194955	1
ADAM5	0.321826812223753	-1.00927558375554	11.4957633427176	-0.087795438516477	0.930039263303135	1
ADAM6	0.050057200635565	0	12.2348422981127	0	1	1
ADAM7	0.183976625942248	0	12.1773049372147	0	1	1
ADAM8	298.417760816249	0.14557726954391	0.277690351331722	0.524243168139491	0.600109419602416	1
ADAM9	6173.22945675937	0.323647059261179	0.212823335474693	1.52073107274302	0.128327337723727	1
ADAMDEC1	0.0965639882493481	-0.461577162793692	12.2283333598909	-0.0377465308811152	0.969889776133292	1
ADAMTS1	22.3528357724221	0.692431295117163	1.72749501612459	0.400829691926142	0.688545516719332	1
ADAMTS10	0.423611131716584	3.99945979373617	12.1327307267973	0.329642178978113	0.741670348124617	1
ADAMTS12	18.9650367015946	0.206042967386834	1.12440227690769	0.183246665022317	0.854604480825809	1
ADAMTS13	45.7300840152296	0.053185579237478	0.716934027657606	0.074184760641433	0.940863371682292	1
ADAMTS14	13.057382576313	0.569842201399416	1.37271669245605	0.415120034986871	0.678054033471114	1
ADAMTS15	31.434550571421	2.08562597887538	1.36116529891688	1.53223563701997	0.125464297382112	1
ADAMTS16	0.660517148665099	5.36864629644843	6.37674550900993	0.841910076051002	0.399838289868863	1
ADAMTS17	6.21129019414202	0.377464540260574	2.08149431824863	0.181343055780316	0.856098312598741	1
ADAMTS18	0.296792790791608	1.8813614219748	12.1651317706961	0.154651955888116	0.877095707821002	1
ADAMTS19	3.69138381390445	-3.21940882942269	2.72194429828621	-1.18276073152919	0.236903987476026	1
ADAMTS19-AS1	0.88976788935571	1.47617378461981	5.77628401309638	0.255557687480901	0.798292394090988	1
ADAMTS2	1.473779071373	1.34626764943715	3.89562720476348	0.345584312531489	0.729655137173516	1
ADAMTS20	0.501584021254564	-1.14676592327127	7.79716641117949	-0.147074701602758	0.883073057905638	1
ADAMTS3	10.4765461862002	0.153744432193148	1.49514186732205	0.10282932713838	0.918098428945916	1
ADAMTS4	6.12082735230777	-1.28078723215855	1.84140852873186	-0.695547572509944	0.486712208845921	1
ADAMTS5	0.798539738282066	0.299521655170207	5.04810117388894	0.0593335285591082	0.952686456218499	1
ADAMTS6	39.0432624564073	0.037530598258247	0.750138426613975	0.0500315634111095	0.960097235844977	1
ADAMTS7	495.590282897805	-0.0371481451955834	0.249816624446661	-0.148701653774507	0.881789056225042	1
ADAMTS7P1	8.09539799484468	-0.725284357275781	1.60969676148946	-0.450572042279984	0.652298020351814	1
ADAMTS8	1.76901552040293	0.90797759459621	3.71996238356953	0.244082466695524	0.807166951493287	1
ADAMTS9	10.4103832327105	-0.500794617945875	1.48969566612181	-0.336172433964056	0.736740838965788	1
ADAMTS9-AS1	0.370061560493695	3.30946538007834	12.1507204185741	0.272367832200251	0.785339204208381	1
ADAMTS9-AS2	0.371721151006989	2.84956921092761	8.47903078081837	0.336072516374635	0.736816183036217	1
ADAMTSL1	0.434663797106393	3.81733713536841	10.3092651029393	0.370282177948848	0.71117225153577	1
ADAMTSL2	0.181675862007804	-1.93650137130266	12.2192323830629	-0.158479789122176	0.874078745342335	1
ADAMTSL3	27.2506280971957	0.351627845734442	0.870495706661102	0.403939781717196	0.686257001643207	1
ADAMTSL4	817.208177131853	0.0307417751070968	0.214667783832659	0.1432062816238	0.8861272689398	1
ADAMTSL4-AS1	50.5291884187759	-0.0864562299389135	0.83152986312329	-0.103972489471608	0.917191180441964	1
ADAMTSL5	105.627900991996	0.085808984831175	0.568250806593298	0.151005478277463	0.879971394415882	1
ADAP1	422.498401393724	0.131689538888629	0.267244294339837	0.492768383377226	0.622176252847163	1
ADAP2	16.237993429226	-0.543056683120197	1.16735730917689	-0.465201767146265	0.641786973353286	1
ADAR	14078.2972774283	-0.216069723027683	0.135504343510226	-1.59455938776883	0.110810800438995	1
ADARB1	662.043351024764	-0.682612116350862	0.226352102607968	-3.01570919150292	0.00256379019671426	1
ADARB2	30.9410575149591	-0.272304641956485	0.828077544345022	-0.32883954385198	0.742276972072481	1
ADARB2-AS1	0.767916257246197	-0.087188476424212	5.3977718954415	-0.0161526789410727	0.987112587266823	1
ADAT1	985.884897530696	-0.0647852450914965	0.175138971693819	-0.369907647994845	0.711451302743087	1
ADAT2	1180.59981893573	-0.17064902876982	0.181844891674816	-0.938431798650594	0.348022550783347	1
ADAT3	143.521811381576	0.189181570278381	0.445239839559946	0.424898118877589	0.670910946029737	1
ADCK1	225.625823589794	-0.295119058042023	0.311710900515512	-0.946771696318449	0.343755127309191	1
ADCK2	827.163636707527	-0.0286077069504588	0.204473359267887	-0.13990921385988	0.888731721289336	1
ADCK3	2317.7122925861	-0.202533393629737	0.166776038224233	-1.21440343460748	0.224593704511056	1
ADCK4	534.004179185984	-0.0535063291701416	0.243517152610186	-0.21972304043729	0.826086859461839	1
ADCK5	421.921466341919	-0.205412188675661	0.261933905379995	-0.784213820573031	0.432914656948545	1
ADCY1	11.1994657514235	-0.0751962961664793	1.43520658336097	-0.0523940574397202	0.958214709091544	1
ADCY10	16.3192905328398	0.961084491953465	1.3360460490733	0.719349825269935	0.471925403463972	1
ADCY10P1	155.218489538648	0.461786946407582	0.393297769337584	1.17414077172457	0.240338644885683	1
ADCY2	0.270200381579669	-0.625426659691582	12.152614842436	-0.0514643694217675	0.958955493291784	1
ADCY3	3499.12736666095	-0.172424078452849	0.160355354434398	-1.07526237000953	0.282257278546155	1
ADCY4	0.832659123206683	0.373824415964375	5.46029128064275	0.0684623579129593	0.94541758377524	1
